time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
75.521141,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,43,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2382.7991,100,0.0,12,100,0,0,100,9500.0,4400,1400,3.2,24.3,0.5,6,325.0211996,400,100,3.0,21.7,0.1,2,215.8911067,2800,900,3.0,25,0.3,32,-287.0206065,1900,1000,1.9,27.8,1.0
75.67668,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,43,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2802.5745,100,0.0,12,100,0,0,100,9500.0,4400,1400,3.2,24.3,0.5,6,325.0212111,400,100,3.0,21.7,0.1,2,215.8910953,2800,900,3.0,25,0.3,32,-287.020618,1900,1000,1.9,27.8,1.0
75.819906,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,43,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2802.5745,100,0.0,12,100,0,0,100,9500.0,4400,1400,3.2,24.3,0.5,6,325.0211996,400,100,3.0,21.7,0.1,2,215.8911067,2800,900,3.0,25,0.3,32,-287.0206523,1900,1000,1.9,27.8,1.0
75.960122,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,43,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2802.5745,100,0.0,12,100,0,0,100,9500.0,4400,1400,3.2,24.3,0.5,6,325.0211996,400,100,3.0,21.7,0.1,2,215.8911067,2800,900,3.0,25,0.3,32,-287.0205493,1900,1000,1.9,27.8,1.0
76.10336,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,45,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2802.5745,100,0.0,12,100,0,0,100,9500.0,4400,1400,3.2,24.3,0.5,6,325.0211882,400,100,3.0,21.7,0.1,2,215.8910953,2800,900,3.0,25,0.3,32,-287.0206065,1900,1000,1.9,27.8,1.0
76.246884,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,45,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2802.5745,100,0.0,12,100,0,6,100,10287.56477,4400,1400,3.2,24.3,0.5,6,325.0211996,400,100,3.0,21.7,0.1,2,215.9064867,2800,900,3.0,25,0.3,31,-287.0206637,1900,1000,1.9,27.8,1.0
76.396439,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,45,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2802.5745,100,0.0,12,100,0,5,100,10500.0,4400,1400,3.2,24.3,0.5,6,325.0211882,400,100,3.0,21.7,0.1,0,216.0185405,2800,900,3.0,25,0.3,32,-287.0205493,1900,1000,1.9,27.8,1.0
76.542388,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,46,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2802.5745,100,0.0,12,100,0,5,100,10500.0,4400,1400,3.2,24.3,0.5,6,325.0211882,400,100,3.0,21.7,0.1,0,216.0180141,2800,900,3.0,25,0.3,32,-287.0206294,1900,1000,1.9,27.8,1.0
76.691253,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,46,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2802.5745,100,0.0,13,100,0,5,100,10500.0,4400,1400,3.2,24.3,0.5,6,325.0211996,400,100,3.0,21.7,0.1,1,216.0180713,2800,900,3.0,25,0.3,32,-287.0205607,1900,1000,1.9,27.8,1.0
76.850396,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,46,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,8309.1484,100,0.0,13,100,0,5,100,10500.0,4400,1400,3.2,24.3,0.5,6,325.0212111,400,100,3.0,21.7,0.1,1,216.0180713,2800,900,3.0,25,0.3,31,-287.0206294,1900,1000,1.9,27.8,1.0
76.9963,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,46,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,8309.1484,100,0.0,13,100,0,5,100,10500.0,4400,1400,3.2,24.3,0.5,6,325.0211882,400,100,3.0,21.7,0.1,0,216.0180942,2800,900,3.0,25,0.3,31,-287.0206294,1900,1000,1.9,27.8,1.0
77.137991,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,46,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,8309.1484,100,0.0,13,100,0,4,100,10500.0,7900,2300,3.4,24.3,0.5,6,325.0212111,400,100,4.2,21.7,0.1,0,216.0181057,3600,1300,2.8,25,0.5,31,-287.0205836,3000,1600,1.8,27.8,1.5
77.282145,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,46,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,8309.1484,100,0.0,13,100,0,4,100,10500.0,7900,2300,3.4,24.3,0.5,6,325.0212111,400,100,4.2,21.7,0.1,0,216.0181057,3600,1300,2.8,25,0.5,31,-287.0205607,3000,1600,1.8,27.8,1.5
77.42717,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,8309.1484,100,21.16667,14,100,0,3,100,10500.0,7900,2300,3.4,24.3,0.5,9,327.4224714,400,100,4.2,21.7,0.1,0,216.0180942,3600,1300,2.8,25,0.5,31,-287.0205493,3000,1600,1.8,27.8,1.5
77.571746,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2612.0608,100,21.16667,14,100,0,3,100,10500.0,7900,2300,3.4,24.3,0.5,9,329.5971353,400,100,4.2,21.7,0.1,0,216.0180828,3600,1300,2.8,25,0.5,31,-287.0206065,3000,1600,1.8,27.8,1.5
78.106226,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2612.0608,100,21.16667,14,100,0,1,100,10500.0,7900,2300,3.4,24.3,0.5,10,340.5138053,400,100,4.2,21.7,0.1,0,216.0181171,3600,1300,2.8,25,0.5,31,-287.0206065,3000,1600,1.8,27.8,1.5
78.255129,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2612.0608,100,21.16667,14,100,0,0,100,10500.0,7900,2300,3.4,24.3,0.5,9,344.8741767,400,100,4.2,21.7,0.1,0,216.0181057,3600,1300,2.8,25,0.5,31,-287.0206065,3000,1600,1.8,27.8,1.5
78.404409,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2612.0608,100,21.16667,14,100,0,0,100,10500.0,10600,2200,4.7,24.3,0.4,9,347.0648966,800,300,3.2,21.7,0.1,0,216.0180828,3400,900,3.6,25,0.3,31,-287.0206408,11000,4000,2.8,27.7,1.3
78.558787,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2612.0608,100,21.16667,15,100,0,0,100,10500.0,10600,2200,4.7,24.3,0.4,8,348.1495964,800,300,3.2,21.7,0.1,0,216.0180942,3400,900,3.6,25,0.3,32,-287.0205836,11000,4000,2.8,27.7,1.3
78.845752,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2612.0608,100,21.16667,15,100,0,0,100,10500.0,10600,2200,4.7,24.3,0.4,10,354.7008937,800,300,3.2,21.7,0.1,0,216.0180828,3400,900,3.6,25,0.3,31,-287.0206523,11000,4000,2.8,27.7,1.3
78.990662,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2638.3765,100,21.16667,15,100,0,0,100,10500.0,10600,2200,4.7,24.3,0.4,9,359.0662687,800,300,3.2,21.7,0.1,0,216.0180828,3400,900,3.6,25,0.3,31,-287.0206294,11000,4000,2.8,27.7,1.3
79.155021,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2638.3765,100,21.16667,15,100,0,0,100,10500.0,10600,2200,4.7,24.3,0.4,9,363.4319502,800,300,3.2,21.7,0.1,0,216.0180942,3400,900,3.6,25,0.3,32,-287.020618,11000,4000,2.8,27.7,1.3
79.299615,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2638.3765,100,21.16667,15,100,0,0,100,10500.0,10600,2200,4.7,24.3,0.4,9,365.606906,800,300,3.2,21.7,0.1,0,216.0180942,3400,900,3.6,25,0.3,32,-287.020515,11000,4000,2.8,27.7,1.3
79.448466,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2638.3765,100,21.16667,15,100,0,0,100,10500.0,10600,2200,4.7,24.3,0.4,11,369.9777717,800,300,3.2,21.7,0.1,0,216.0181057,3400,900,3.6,25,0.3,32,-287.0205264,11000,4000,2.8,27.7,1.3
79.58911,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2638.3765,100,21.16667,16,100,0,0,100,10500.0,10600,2200,4.7,24.3,0.4,9,372.1579917,800,300,3.2,21.7,0.1,0,216.0180942,3400,900,3.6,25,0.3,32,-287.0206408,11000,4000,2.8,27.7,1.3
79.730838,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2638.3765,100,21.16667,16,100,0,0,100,10500.0,10600,2200,4.7,24.3,0.4,9,374.3434303,800,300,3.2,21.7,0.1,0,216.0181171,3400,900,3.6,25,0.3,32,-287.0205493,11000,4000,2.8,27.7,1.3
79.876978,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2638.3765,100,21.16667,16,100,0,0,100,10500.0,10600,2200,4.7,24.3,0.4,10,376.5288917,800,300,3.2,21.7,0.1,0,216.0180942,3400,900,3.6,25,0.3,32,-287.0206523,11000,4000,2.8,27.7,1.3
80.019961,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.104,100,21.16667,16,100,0,0,100,10500.0,10600,2200,4.7,24.3,0.4,9,383.069359,800,300,3.2,21.7,0.1,0,216.0181057,3400,900,3.6,25,0.3,32,-287.0205836,11000,4000,2.8,27.7,1.3
80.168928,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.104,100,21.16667,16,100,0,2,100,10500.0,10600,2200,4.7,24.3,0.4,10,385.2497402,800,300,3.2,21.7,0.1,0,216.0181057,3400,900,3.6,25,0.3,32,-287.0206866,11000,4000,2.8,27.7,1.3
80.324709,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.104,100,21.16667,16,100,0,2,100,10500.0,10600,2200,4.7,24.3,0.4,10,387.440376,800,300,3.2,21.7,0.1,0,216.0181057,3400,900,3.6,25,0.3,32,-287.0205951,11000,4000,2.8,27.7,1.3
80.468701,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.104,100,21.16667,17,100,0,2,100,10500.0,9800,2200,4.4,24.3,0.4,10,390.7106673,1000,300,3.1,21.7,0.1,0,216.0180942,3200,1000,3.3,25,0.3,31,-287.0205951,10800,4100,2.7,27.7,1.3
80.61643,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.104,100,21.16667,17,100,0,0,100,10500.0,9800,2200,4.4,24.3,0.4,11,392.8907852,1000,300,3.1,21.7,0.1,0,216.0181057,3200,1000,3.3,25,0.3,32,-287.0206523,10800,4100,2.7,27.7,1.3
80.75973,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.104,100,21.16667,17,100,0,0,100,10500.0,9800,2200,4.4,24.3,0.4,11,395.0761564,1000,300,3.1,21.7,0.1,0,216.0180942,3200,1000,3.3,25,0.3,32,-287.0205607,10800,4100,2.7,27.7,1.3
80.909769,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.104,100,21.16667,17,100,0,0,100,10500.0,9800,2200,4.4,24.3,0.4,11,401.6273485,1000,300,3.1,21.7,0.1,0,216.0180942,3200,1000,3.3,25,0.3,31,-287.0206065,10800,4100,2.7,27.7,1.3
81.051045,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.104,100,21.16667,17,100,0,0,100,10500.0,9800,2200,4.4,24.3,0.4,11,403.8075122,1000,300,3.1,21.7,0.1,0,216.0180942,3200,1000,3.3,25,0.3,31,-287.020515,10800,4100,2.7,27.7,1.3
81.217195,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.6897,100,21.16667,17,100,0,0,100,10500.0,9800,2200,4.4,24.3,0.4,11,405.9875157,1000,300,3.1,21.7,0.1,0,216.0180828,3200,1000,3.3,25,0.3,31,-287.0205951,10800,4100,2.7,27.7,1.3
81.369928,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.6897,100,21.16667,17,100,0,0,100,10500.0,9800,2200,4.4,24.3,0.4,10,410.3532923,1000,300,3.1,21.7,0.1,0,216.0180942,3200,1000,3.3,25,0.3,32,-287.020618,10800,4100,2.7,27.7,1.3
81.517999,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.6897,100,21.16667,17,100,0,0,100,10500.0,9800,2200,4.4,24.3,0.4,11,412.533379,1000,300,3.1,21.7,0.1,0,216.0180942,3200,1000,3.3,25,0.3,32,-287.0205379,10800,4100,2.7,27.7,1.3
81.663393,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.6897,100,21.16667,18,100,0,0,100,10500.0,9800,2200,4.4,24.3,0.4,10,416.8991496,1000,300,3.1,21.7,0.1,0,216.0180942,3200,1000,3.3,25,0.3,32,-287.0205607,10800,4100,2.7,27.7,1.3
81.812155,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.6897,100,21.16667,18,100,0,0,100,10500.0,9800,2200,4.4,24.3,0.4,10,419.0791791,1000,300,3.1,21.7,0.1,0,216.0181057,3200,1000,3.3,25,0.3,32,-287.0206523,10800,4100,2.7,27.7,1.3
81.951524,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.6897,100,21.16667,18,100,0,0,100,10500.0,9800,2200,4.4,24.3,0.4,9,421.2595177,1000,300,3.1,21.7,0.1,0,216.0180942,3200,1000,3.3,25,0.3,31,-287.0205722,10800,4100,2.7,27.7,1.3
82.093239,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2635.6897,100,21.16667,18,100,0,1,100,10500.0,9800,2200,4.5,24.3,0.4,11,425.6356697,1000,300,3.0,21.7,0.1,0,216.0181171,3100,900,3.3,25,0.3,31,-287.0205951,11000,4000,2.7,27.7,1.3
82.241319,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2653.125,100,21.16667,18,100,0,1,100,10500.0,9800,2200,4.5,24.3,0.4,11,427.8106745,1000,300,3.0,21.7,0.1,0,216.0180942,3100,900,3.3,25,0.3,31,-287.0206981,11000,4000,2.7,27.7,1.3
82.384985,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2653.125,100,21.16667,18,100,0,1,100,10500.0,9800,2200,4.5,24.3,0.4,10,428.9006835,1000,300,3.0,21.7,0.1,0,216.0180828,3100,900,3.3,25,0.3,32,-287.0206637,11000,4000,2.7,27.7,1.3
82.53619,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2653.125,100,21.16667,19,100,0,1,100,10500.0,9800,2200,4.5,24.3,0.4,9,435.4464619,1000,300,3.0,21.7,0.1,0,216.0181057,3100,900,3.3,25,0.3,32,-287.0205951,11000,4000,2.7,27.7,1.3
82.692445,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2653.125,100,21.16667,19,100,0,1,100,10500.0,9800,2200,4.5,24.3,0.4,11,437.6319262,1000,300,3.0,21.7,0.1,0,216.0180942,3100,900,3.3,25,0.3,31,-287.020618,11000,4000,2.7,27.7,1.3
82.843599,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2653.125,100,21.16667,19,100,0,1,100,10500.0,9800,2200,4.5,24.3,0.4,11,439.817425,1000,300,3.0,21.7,0.1,0,216.0181171,3100,900,3.3,25,0.3,31,-287.0205836,11000,4000,2.7,27.7,1.3
82.994873,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2653.125,100,11.35,19,100,0,2,100,10500.0,9800,2200,4.5,24.3,0.4,10,444.1654852,1000,300,3.0,21.7,0.1,0,216.0181057,3100,900,3.3,25,0.3,31,-287.0205607,11000,4000,2.7,27.7,1.3
83.145702,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,47,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2653.125,100,11.35,19,100,0,2,100,10500.0,9800,2200,4.5,24.3,0.4,10,444.4000076,1000,300,3.0,21.7,0.1,0,216.0180828,3100,900,3.3,25,0.3,31,-287.0205951,11000,4000,2.7,27.7,1.3
83.286304,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,48,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2552.1172,100,0.0,19,100,0,2,100,10500.0,9800,2200,4.5,24.3,0.4,8,444.4012552,1000,300,3.0,21.7,0.1,0,216.0180828,3100,900,3.3,25,0.3,32,-287.0205607,11000,4000,2.7,27.7,1.3
83.437813,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,48,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2552.1172,100,0.0,19,100,0,2,100,10500.0,9800,2200,4.5,24.3,0.4,7,444.4012437,1000,300,3.0,21.7,0.1,0,216.0180942,3100,900,3.3,25,0.3,31,-287.0205493,11000,4000,2.7,27.7,1.3
83.581705,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,48,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2552.1172,100,0.0,20,100,0,2,100,10500.0,9800,2200,4.5,24.3,0.4,7,444.4012094,1000,300,3.0,21.7,0.1,0,216.0180942,3100,900,3.3,25,0.3,31,-287.0205379,11000,4000,2.7,27.7,1.3
83.732191,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,48,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2552.1172,100,0.0,20,100,0,1,100,10500.0,9800,2200,4.5,24.3,0.4,6,444.4012208,1000,300,3.0,21.7,0.1,0,216.0180942,3100,900,3.3,25,0.3,31,-287.0205607,11000,4000,2.7,27.7,1.3
83.886016,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,48,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2552.1172,100,0.0,20,100,0,1,100,10500.0,4200,1200,3.6,24.3,0.4,6,444.4012208,700,100,5.4,21.7,0.1,0,216.0180828,3200,700,4.4,25,0.3,31,-287.020618,2600,1300,1.9,27.7,1.2
84.03643,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,48,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2552.1172,100,0.0,20,100,0,1,100,10500.0,4200,1200,3.6,24.3,0.4,6,444.4012094,700,100,5.4,21.7,0.1,0,216.0181057,3200,700,4.4,25,0.3,31,-287.0205607,2600,1300,1.9,27.7,1.2
84.180464,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,48,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2552.1172,100,0.0,20,100,0,1,100,10500.0,4200,1200,3.6,24.3,0.4,6,444.1238484,700,100,5.4,21.7,0.1,0,216.2088673,3200,700,4.4,25,0.3,31,-287.0206294,2600,1300,1.9,27.7,1.2
84.325149,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2552.1172,100,21.16667,20,100,0,0,100,10500.0,4200,1200,3.6,24.3,0.4,9,440.9128325,700,100,5.4,21.7,0.1,3,216.2086385,3200,700,4.4,25,0.3,31,-287.0206637,2600,1300,1.9,27.7,1.2
