time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
118.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2009.5464,100,19.05,55,100,0,0,100,3750.0,2600,600,4.5,25.6,0.2,4,332.6317175,200,100,4.1,22.6,0.0,5,217.2114131,2800,1500,1.8,26.1,0.1,32,-291.1059933,500,200,2.7,28.4,0.1
119.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2009.5464,100,19.05,55,100,0,1,100,3750.0,2600,600,4.5,25.6,0.2,8,328.712535,200,100,4.1,22.6,0.0,5,217.2115161,2800,1500,1.8,26.1,0.1,32,-291.1059933,500,200,2.7,28.4,0.1
119.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2009.5464,100,19.05,56,100,0,2,100,3750.0,2600,600,4.5,25.6,0.2,9,324.7784936,200,100,4.1,22.6,0.0,3,217.211436,2800,1500,1.8,26.1,0.1,32,-291.1060047,500,200,2.7,28.4,0.1
119.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2009.5464,100,19.05,56,100,0,2,100,3750.0,2600,600,4.5,25.6,0.2,9,322.8162682,200,100,4.1,22.6,0.0,3,217.2114131,2800,1500,1.8,26.1,0.1,32,-291.1059933,500,200,2.7,28.4,0.1
119.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2009.5464,100,19.05,56,100,0,0,100,3750.0,2600,600,4.5,25.6,0.2,10,319.8683523,200,100,4.1,22.6,0.0,3,217.2114016,2800,1500,1.8,26.1,0.1,32,-291.1060047,500,200,2.7,28.4,0.1
119.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,82,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2009.5464,100,0.1833333,56,100,0,1,100,3750.0,2600,600,4.5,25.6,0.2,5,318.521195,200,100,4.1,22.6,0.0,3,217.2114016,2800,1500,1.8,26.1,0.1,32,-291.1060047,500,200,2.7,28.4,0.1
119.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,82,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2009.5464,100,0.0,56,100,0,1,100,3750.0,2600,600,4.5,25.6,0.2,5,318.5170864,200,100,4.1,22.6,0.0,3,217.2114016,2800,1500,1.8,26.1,0.1,32,-291.1060047,500,200,2.7,28.4,0.1
119.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,82,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1978.7872,100,0.0,56,100,0,0,100,3750.0,2600,600,4.5,25.6,0.2,6,318.5170749,200,100,4.1,22.6,0.0,3,217.2114016,2800,1500,1.8,26.1,0.1,32,-291.1059933,500,200,2.7,28.4,0.1
120.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,82,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1978.7872,100,0.0,56,100,0,0,100,3750.0,2600,600,4.5,25.6,0.2,5,318.5170978,200,100,4.1,22.6,0.0,3,217.2114016,2800,1500,1.8,26.1,0.1,32,-291.1059933,500,200,2.7,28.4,0.1
120.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,82,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1978.7872,100,0.0,57,100,0,0,100,3750.0,2600,600,4.5,25.6,0.2,5,318.5170864,200,100,4.1,22.6,0.0,3,217.2113902,2800,1500,1.8,26.1,0.1,32,-291.1059933,500,200,2.7,28.4,0.1
120.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,82,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1978.7872,100,0.0,57,100,0,0,100,3750.0,7000,1900,3.7,25.6,0.2,5,318.5170978,200,100,3.8,22.6,0.0,3,217.2114016,2800,600,4.9,26.1,0.1,32,-291.1059933,500,200,2.6,28.4,0.1
120.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,82,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1978.7872,100,0.0,57,100,0,0,100,3750.0,7000,1900,3.7,25.6,0.2,5,318.5170978,200,100,3.8,22.6,0.0,3,217.2114016,2800,600,4.9,26.1,0.1,32,-291.1060047,500,200,2.6,28.4,0.1
120.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1978.7872,100,0.0,57,100,0,0,100,3750.0,7000,1900,3.7,25.6,0.2,5,318.5171092,200,100,3.8,22.6,0.0,3,217.2114016,2800,600,4.9,26.1,0.1,32,-291.1059933,500,200,2.6,28.4,0.1
120.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1978.7872,100,0.0,57,100,0,0,100,3750.0,7000,1900,3.7,25.6,0.2,5,318.5170864,200,100,3.8,22.6,0.0,3,217.2113902,2800,600,4.9,26.1,0.1,32,-291.1060047,500,200,2.6,28.4,0.1
121.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2030.8721,100,0.0,57,100,0,21,100,4250.0,7000,1900,3.7,25.6,0.2,5,318.5171092,200,100,3.8,22.6,0.0,3,217.2114016,2800,600,4.9,26.1,0.1,32,-291.1059933,500,200,2.6,28.4,0.1
121.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2030.8721,100,0.0,57,100,0,21,100,4250.0,7000,1900,3.7,25.6,0.2,5,318.5170978,200,100,3.8,22.6,0.0,3,217.5295513,2800,600,4.9,26.1,0.1,32,-291.1060047,500,200,2.6,28.4,0.1
121.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2030.8721,100,0.0,58,100,0,0,100,4250.0,7000,1900,3.7,25.6,0.2,5,318.5170978,200,100,3.8,22.6,0.0,0,217.5288533,2800,600,4.9,26.1,0.1,32,-291.1060047,500,200,2.6,28.4,0.1
121.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2030.8721,100,0.0,58,100,0,0,100,4250.0,7000,1900,3.7,25.6,0.2,5,318.5170978,200,100,3.8,22.6,0.0,0,217.5288762,2800,600,4.9,26.1,0.1,32,-291.1060047,500,200,2.6,28.4,0.1
121.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2030.8721,100,0.0,58,100,0,2,100,4250.0,7000,1900,3.7,25.6,0.2,5,318.5170978,200,100,3.8,22.6,0.0,0,217.5288876,2800,600,4.9,26.1,0.1,32,-291.1060047,500,200,2.6,28.4,0.1
121.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2030.8721,100,0.0,58,100,0,2,100,4250.0,7000,1900,3.7,25.6,0.2,5,318.5170978,200,100,3.8,22.6,0.0,0,217.5288876,2800,600,4.9,26.1,0.1,32,-291.1060047,500,200,2.6,28.4,0.1
121.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2030.8721,100,0.0,58,100,0,1,100,4250.0,7000,1900,3.7,25.6,0.2,5,318.5170978,200,100,3.8,22.6,0.0,0,217.5288876,2800,600,4.9,26.1,0.1,32,-291.1059933,500,200,2.6,28.4,0.1
122.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2030.8721,100,0.0,58,100,0,1,100,4250.0,7000,1900,3.7,25.6,0.2,5,318.5170978,200,100,3.8,22.6,0.0,0,217.5288876,2800,600,4.9,26.1,0.1,32,-291.1059933,500,200,2.6,28.4,0.1
122.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1979.8737,100,0.0,58,100,0,1,100,4250.0,2800,600,5.0,25.6,0.2,5,319.4967397,500,100,4.0,22.6,0.1,0,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
122.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1979.8737,100,12.7,59,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,8,320.8048524,500,100,4.0,22.6,0.1,0,217.5288876,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
122.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1979.8737,100,12.7,59,100,0,2,100,4250.0,2800,600,5.0,25.6,0.2,8,323.4241792,500,100,4.0,22.6,0.1,0,217.5289105,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
122.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1979.8737,100,12.7,59,100,0,1,100,4250.0,2800,600,5.0,25.6,0.2,8,324.7322576,500,100,4.0,22.6,0.1,0,217.5288876,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
122.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1979.8737,100,12.7,59,100,0,1,100,4250.0,2800,600,5.0,25.6,0.2,8,326.0403245,500,100,4.0,22.6,0.1,0,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
122.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1979.8737,100,12.7,59,100,0,3,100,4250.0,2800,600,5.0,25.6,0.2,10,328.6628901,500,100,4.0,22.6,0.1,0,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
123.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,1979.8737,100,12.7,59,100,0,3,100,4250.0,2800,600,5.0,25.6,0.2,10,329.9673978,500,100,4.0,22.6,0.1,0,217.5288762,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
123.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2450.823,100,12.7,0,100,0,3,100,4250.0,2800,600,5.0,25.6,0.2,10,332.5901395,500,100,4.0,22.6,0.1,0,217.5288304,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
123.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2450.823,100,12.7,0,100,0,1,100,4250.0,2800,600,5.0,25.6,0.2,13,334.5522992,500,100,4.0,22.6,0.1,1,217.5288762,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
123.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2450.823,100,12.7,0,100,0,1,100,4250.0,2800,600,5.0,25.6,0.2,13,335.8637053,500,100,4.0,22.6,0.1,1,217.5288876,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
123.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2450.823,100,12.7,0,100,0,1,100,4250.0,2800,600,5.0,25.6,0.2,13,337.1719644,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
123.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2450.823,100,12.7,0,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,12,339.7878988,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
123.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2450.823,100,12.7,0,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,13,341.1025551,500,100,4.0,22.6,0.1,1,217.5289105,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
124.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2450.823,100,12.7,0,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,13,342.4106424,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
124.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2450.823,100,12.7,0,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,12,343.7187298,500,100,4.0,22.6,0.1,1,217.5289105,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
124.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2465.6494,100,12.7,1,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,12,347.6461848,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
124.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2465.6494,100,12.7,1,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,12,348.960555,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
124.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2465.6494,100,12.7,1,100,0,1,100,4250.0,2800,600,5.0,25.6,0.2,12,350.2656555,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
124.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2465.6494,100,12.7,1,100,0,1,100,4250.0,2800,600,5.0,25.6,0.2,13,352.8880444,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
124.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2465.6494,100,12.7,1,100,0,1,100,4250.0,2800,600,5.0,25.6,0.2,13,354.1962119,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
125.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2465.6494,100,12.7,1,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,13,356.8125094,500,100,4.0,22.6,0.1,1,217.5288876,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
125.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2465.6494,100,12.7,2,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,12,357.4695326,500,100,4.0,22.6,0.1,1,217.5288876,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
125.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2487.6714,100,12.7,2,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,11,360.0857463,500,100,4.0,22.6,0.1,1,217.5289105,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
125.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2487.6714,100,12.7,2,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,11,361.4002618,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
125.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2487.6714,100,12.7,2,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,13,362.7082886,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
125.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2487.6714,100,12.7,2,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,12,365.3310368,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
125.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2487.6714,100,12.7,2,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,12,366.6391208,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
126.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2487.6714,100,12.7,2,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,12,367.9472163,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
126.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2487.6714,100,12.7,3,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,13,371.8745009,500,100,4.0,22.6,0.1,1,217.5288991,1300,300,4.3,26.1,0.1,32,-291.1060047,800,200,3.7,28.4,0.1
126.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2479.2856,100,12.7,3,100,0,0,100,4250.0,2800,600,5.0,25.6,0.2,13,373.1826993,500,100,4.0,22.6,0.1,1,217.5289105,1300,300,4.3,26.1,0.1,32,-291.1059933,800,200,3.7,28.4,0.1
126.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2479.2856,100,12.7,3,100,0,1,100,4250.0,3800,1200,3.2,25.6,0.1,12,374.4969745,300,100,4.6,22.6,0.0,1,217.5288991,1400,400,3.3,26.1,0.1,32,-291.1060047,800,200,3.6,28.4,0.1
126.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2479.2856,100,12.7,3,100,0,2,100,4250.0,3800,1200,3.2,25.6,0.1,11,377.1133141,300,100,4.6,22.6,0.0,1,217.5288991,1400,400,3.3,26.1,0.1,32,-291.1059933,800,200,3.6,28.4,0.1
126.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2479.2856,100,12.7,3,100,0,2,100,4250.0,3800,1200,3.2,25.6,0.1,11,378.4247054,300,100,4.6,22.6,0.0,1,217.5288991,1400,400,3.3,26.1,0.1,32,-291.1060047,800,200,3.6,28.4,0.1
126.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2479.2856,100,12.7,3,100,0,2,100,4250.0,3800,1200,3.2,25.6,0.1,13,379.7327665,300,100,4.6,22.6,0.0,1,217.5288991,1400,400,3.3,26.1,0.1,32,-291.1060047,800,200,3.6,28.4,0.1
127.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2479.2856,100,12.7,3,100,0,2,100,4250.0,3800,1200,3.2,25.6,0.1,13,381.6947224,300,100,4.6,22.6,0.0,1,217.5288991,1400,400,3.3,26.1,0.1,32,-291.1060047,800,200,3.6,28.4,0.1
127.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2479.2856,100,12.7,4,100,0,3,100,4250.0,3800,1200,3.2,25.6,0.1,10,383.0092961,300,100,4.6,22.6,0.0,1,217.5289105,1400,400,3.3,26.1,0.1,32,-291.1059933,800,200,3.6,28.4,0.1
