time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
76.686189,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.7669,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811601,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363357,200,0,5.2,27.3,0.0
76.847564,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.5801,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811601,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363471,200,0,5.2,27.3,0.0
76.989488,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.5801,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811601,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363357,200,0,5.2,27.3,0.0
77.131676,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.5801,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811486,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363357,200,0,5.2,27.3,0.0
77.279628,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.5801,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811486,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363471,200,0,5.2,27.3,0.0
77.418974,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.5801,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811601,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363471,200,0,5.2,27.3,0.0
77.617818,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.5801,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811601,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363471,200,0,5.2,27.3,0.0
77.761352,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.5801,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811486,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363471,200,0,5.2,27.3,0.0
77.907285,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6321,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811486,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363471,200,0,5.2,27.3,0.0
78.054182,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6321,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811486,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363357,200,0,5.2,27.3,0.0
78.226359,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6321,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811486,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363357,200,0,5.2,27.3,0.0
78.367384,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6321,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811486,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363357,200,0,5.2,27.3,0.0
78.508046,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6321,100,0.0,35,100,0,0,100,0.0,200,0,4.7,24.2,0.0,48,359.4811601,200,0,4.2,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.1,32,-296.1363357,200,0,5.2,27.3,0.0
78.65766,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6321,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811601,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363357,200,0,4.1,27.3,0.0
78.80572,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6321,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811601,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
78.951647,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6321,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811601,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
79.093544,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8644,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811486,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
79.242261,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8644,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811601,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363357,200,0,4.1,27.3,0.0
79.389798,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8644,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811486,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
79.535473,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8644,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811486,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
79.678519,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8644,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811601,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
79.825863,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8644,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811486,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
79.972307,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8644,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811601,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363357,200,0,4.1,27.3,0.0
80.113796,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6907,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811601,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363357,200,0,4.1,27.3,0.0
80.273608,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6907,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811601,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
80.427904,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6907,100,0.0,35,100,0,0,100,0.0,200,0,4.8,24.2,0.0,48,359.4811486,200,0,3.7,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
80.599992,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6907,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811601,200,0,3.9,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.0,32,-296.1363471,200,0,4.2,27.3,0.0
80.740089,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6907,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811486,200,0,3.9,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.0,32,-296.1363471,200,0,4.2,27.3,0.0
80.891633,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6907,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811486,200,0,3.9,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.0,32,-296.1363471,200,0,4.2,27.3,0.0
81.038302,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.6907,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811486,200,0,3.9,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.0,32,-296.1363471,200,0,4.2,27.3,0.0
81.191218,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4695,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811601,200,0,3.9,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.0,32,-296.1363471,200,0,4.2,27.3,0.0
81.340481,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4695,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811601,200,0,3.9,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.0,32,-296.1363471,200,0,4.2,27.3,0.0
81.485422,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4695,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811601,200,0,3.9,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.0,32,-296.1363357,200,0,4.2,27.3,0.0
81.639565,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4695,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811486,200,0,3.9,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.0,32,-296.1363357,200,0,4.2,27.3,0.0
81.799485,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4695,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811486,200,0,3.9,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.0,32,-296.1363471,200,0,4.2,27.3,0.0
81.950219,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4695,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811601,200,0,3.9,22.7,0.0,8,239.5924589,200,0,3.7,25.9,0.0,32,-296.1363357,200,0,4.2,27.3,0.0
82.099934,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4695,100,0.0,35,100,0,0,100,0.0,200,0,4.3,24.2,0.0,48,359.4811486,200,0,3.9,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.3,27.3,0.0
82.255849,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4174,100,0.0,35,100,0,0,100,0.0,200,0,4.3,24.2,0.0,48,359.4811486,200,0,3.9,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.3,27.3,0.0
82.413289,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4174,100,0.0,35,100,0,0,100,0.0,200,0,4.3,24.2,0.0,48,359.4811601,200,0,3.9,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363357,200,0,4.3,27.3,0.0
82.549756,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4174,100,0.0,35,100,0,0,100,0.0,200,0,4.3,24.2,0.0,48,359.4811486,200,0,3.9,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.3,27.3,0.0
82.689432,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4174,100,0.0,35,100,0,0,100,0.0,200,0,4.3,24.2,0.0,48,359.4811486,200,0,3.9,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363357,200,0,4.3,27.3,0.0
82.830505,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4174,100,0.0,35,100,0,0,100,0.0,200,0,4.3,24.2,0.0,48,359.4811601,200,0,3.9,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363357,200,0,4.3,27.3,0.0
82.969063,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4174,100,0.0,35,100,0,0,100,0.0,200,0,4.3,24.2,0.0,48,359.4811601,200,0,3.9,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.3,27.3,0.0
83.111264,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4174,100,0.0,35,100,0,0,100,0.0,200,0,4.3,24.2,0.0,48,359.4811601,200,0,3.9,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.3,27.3,0.0
83.276805,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.4174,100,0.0,35,100,0,0,100,0.0,200,0,4.3,24.2,0.0,48,359.4811486,200,0,3.9,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.3,27.3,0.0
83.417231,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.2028,100,0.0,35,100,0,0,100,0.0,200,0,4.3,24.2,0.0,48,359.4811486,200,0,3.9,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.3,27.3,0.0
83.558885,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.2028,100,0.0,35,100,0,0,100,0.0,200,0,4.3,24.2,0.0,48,359.4811486,200,0,3.9,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.3,27.3,0.0
83.715571,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.2028,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811601,200,0,4.3,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
83.857773,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.2028,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811486,200,0,4.3,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
84.025888,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.2028,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811486,200,0,4.3,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
84.172774,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.2028,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811601,200,0,4.3,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363357,200,0,4.1,27.3,0.0
84.313243,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,336.2028,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811486,200,0,4.3,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
84.460087,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8254,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811486,200,0,4.3,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
84.600592,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8254,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811601,200,0,4.3,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
84.743548,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8254,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811601,200,0,4.3,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
84.890195,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8254,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811486,200,0,4.3,22.7,0.0,8,239.5924475,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
85.044978,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8254,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811601,200,0,4.3,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
85.194585,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,335.8254,100,0.0,35,100,0,0,100,0.0,200,0,3.9,24.2,0.0,48,359.4811486,200,0,4.3,22.7,0.0,8,239.5924589,200,0,4.1,25.9,0.0,32,-296.1363471,200,0,4.1,27.3,0.0
