time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
83.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2506.3364,100,19.05,18,100,0,0,100,4500.0,3100,1000,3.1,25.5,0.1,13,343.800898,400,100,3.5,22.6,0.1,0,217.5872147,1300,400,3.3,26.1,0.1,32,-291.1306064,700,200,3.4,29.2,0.1
83.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2506.3364,100,19.05,19,100,0,0,100,4500.0,3100,1000,3.1,25.5,0.1,13,345.7721328,400,100,3.5,22.6,0.1,0,217.5872032,1300,400,3.3,26.1,0.1,32,-291.1306064,700,200,3.4,29.2,0.1
83.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2034.6324,100,19.05,19,100,0,2,100,4500.0,3100,1000,3.1,25.5,0.1,13,349.6967382,400,100,3.5,22.6,0.1,0,217.5871918,1300,400,3.3,26.1,0.1,32,-291.1305835,700,200,3.4,29.2,0.1
83.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2034.6324,100,19.05,19,100,0,0,100,4500.0,3100,1000,3.1,25.5,0.1,13,351.6634984,400,100,3.5,22.6,0.1,0,217.5872147,1300,400,3.3,26.1,0.1,32,-291.1306064,700,200,3.4,29.2,0.1
83.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2034.6324,100,19.05,19,100,0,0,100,4500.0,3100,1000,3.1,25.5,0.1,13,353.6257611,400,100,3.5,22.6,0.1,0,217.5872032,1300,400,3.3,26.1,0.1,32,-291.1306064,700,200,3.4,29.2,0.1
84.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2034.6324,100,19.05,19,100,0,1,100,4500.0,2400,500,4.4,25.5,0.1,12,355.5878178,200,100,4.0,22.6,0.1,0,217.5871804,900,300,3.1,26.1,0.1,32,-291.1306064,300,100,3.2,29.2,0.2
84.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2034.6324,100,19.05,19,100,0,2,100,4500.0,2400,500,4.4,25.5,0.1,12,360.5028001,200,100,4.0,22.6,0.1,1,217.5872147,900,300,3.1,26.1,0.1,32,-291.1306064,300,100,3.2,29.2,0.2
84.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2034.6324,100,19.05,19,100,0,2,100,4500.0,2400,500,4.4,25.5,0.1,12,362.4601025,200,100,4.0,22.6,0.1,1,217.5871918,900,300,3.1,26.1,0.1,32,-291.1305949,300,100,3.2,29.2,0.2
84.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2034.6324,100,19.05,20,100,0,2,100,4500.0,2400,500,4.4,25.5,0.1,13,364.4319158,200,100,4.0,22.6,0.1,0,217.5871804,900,300,3.1,26.1,0.1,32,-291.1305835,300,100,3.2,29.2,0.2
84.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2034.6324,100,19.05,20,100,0,0,100,4500.0,2400,500,4.4,25.5,0.1,11,368.3516359,200,100,4.0,22.6,0.1,0,217.5872834,900,300,3.1,26.1,0.1,32,-291.1305949,300,100,3.2,29.2,0.2
84.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.1775,100,19.05,20,100,0,0,100,4500.0,2400,500,4.4,25.5,0.1,11,370.3136761,200,100,4.0,22.6,0.1,0,217.587249,900,300,3.1,26.1,0.1,32,-291.1306064,300,100,3.2,29.2,0.2
84.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.1775,100,19.05,20,100,0,0,100,4500.0,2400,500,4.4,25.5,0.1,9,372.2851461,200,100,4.0,22.6,0.1,0,217.5872147,900,300,3.1,26.1,0.1,32,-291.1305949,300,100,3.2,29.2,0.2
85.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.1775,100,19.05,20,100,0,0,100,4500.0,2400,500,4.4,25.5,0.1,10,376.209707,200,100,4.0,22.6,0.1,0,217.5872147,900,300,3.1,26.1,0.1,32,-291.1306064,300,100,3.2,29.2,0.2
85.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.1775,100,9.733333,20,100,0,0,100,4500.0,2400,500,4.4,25.5,0.1,14,378.7964982,200,100,4.0,22.6,0.1,0,217.5872032,900,300,3.1,26.1,0.1,32,-291.1305949,300,100,3.2,29.2,0.2
85.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.1775,100,0.0,20,100,0,0,100,4500.0,2400,500,4.4,25.5,0.1,14,378.7979058,200,100,4.0,22.6,0.1,0,217.5871918,900,300,3.1,26.1,0.1,32,-291.1305949,300,100,3.2,29.2,0.2
85.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.1775,100,0.0,21,100,0,0,100,4500.0,2400,500,4.4,25.5,0.1,7,378.7980546,200,100,4.0,22.6,0.1,0,217.5871918,900,300,3.1,26.1,0.1,32,-291.1306064,300,100,3.2,29.2,0.2
85.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2446.1128,100,0.0,21,100,0,1,100,4500.0,2700,600,4.4,25.5,0.2,6,378.7980088,400,100,3.3,22.6,0.1,0,217.5872032,1100,300,3.4,26.1,0.1,32,-291.1305949,800,100,5.5,29.2,0.1
85.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2446.1128,100,0.0,21,100,0,2,100,4500.0,2700,600,4.4,25.5,0.2,6,378.7980088,400,100,3.3,22.6,0.1,0,217.5872032,1100,300,3.4,26.1,0.1,32,-291.1305949,800,100,5.5,29.2,0.1
86.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2446.1128,100,0.0,21,100,0,2,100,4500.0,2700,600,4.4,25.5,0.2,6,378.7979974,400,100,3.3,22.6,0.1,0,217.5872032,1100,300,3.4,26.1,0.1,32,-291.1306064,800,100,5.5,29.2,0.1
86.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2446.1128,100,0.0,21,100,0,2,100,4500.0,2700,600,4.4,25.5,0.2,6,378.7979974,400,100,3.3,22.6,0.1,0,217.5872032,1100,300,3.4,26.1,0.1,32,-291.1306064,800,100,5.5,29.2,0.1
86.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2446.1128,100,0.0,21,100,0,0,100,4500.0,2700,600,4.4,25.5,0.2,6,378.7979974,400,100,3.3,22.6,0.1,0,217.5875237,1100,300,3.4,26.1,0.1,32,-291.1306064,800,100,5.5,29.2,0.1
86.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2446.1128,100,19.05,21,100,0,0,100,4500.0,2700,600,4.4,25.5,0.2,6,378.1281867,400,100,3.3,22.6,0.1,10,217.904529,1100,300,3.4,26.1,0.1,32,-291.1306064,800,100,5.5,29.2,0.1
86.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2446.1128,100,19.05,22,100,0,0,100,4500.0,2700,600,4.4,25.5,0.2,9,372.2355224,400,100,3.3,22.6,0.1,3,217.9046892,1100,300,3.4,26.1,0.1,32,-291.1306064,800,100,5.5,29.2,0.1
86.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2462.5659,100,19.05,22,100,0,0,100,4500.0,2700,600,4.4,25.5,0.2,9,370.2733533,400,100,3.3,22.6,0.1,3,217.9046892,1100,300,3.4,26.1,0.1,32,-291.1305949,800,100,5.5,29.2,0.1
86.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2462.5659,100,19.05,22,100,0,0,100,4500.0,3300,900,3.5,25.5,0.1,9,368.3064006,500,100,3.3,22.6,0.1,3,217.9046206,1100,300,3.3,26.1,0.1,32,-291.1306064,600,200,3.7,29.2,0.1
87.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2462.5659,100,19.05,22,100,0,0,100,4500.0,3300,900,3.5,25.5,0.1,4,362.4153614,500,100,3.3,22.6,0.1,4,217.9046892,1100,300,3.3,26.1,0.1,32,-291.1305949,600,200,3.7,29.2,0.1
87.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2462.5659,100,19.05,22,100,0,0,100,4500.0,3300,900,3.5,25.5,0.1,4,360.4483171,500,100,3.3,22.6,0.1,4,217.9047007,1100,300,3.3,26.1,0.1,32,-291.1305949,600,200,3.7,29.2,0.1
87.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2462.5659,100,19.05,23,100,0,3,100,4500.0,3300,900,3.5,25.5,0.1,5,356.5192296,500,100,3.3,22.6,0.1,4,217.9046892,1100,300,3.3,26.1,0.1,32,-291.1305949,600,200,3.7,29.2,0.1
87.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2462.5659,100,19.05,23,100,0,0,100,4500.0,3300,900,3.5,25.5,0.1,5,352.5951703,500,100,3.3,22.6,0.1,4,217.9047121,1100,300,3.3,26.1,0.1,32,-291.1305835,600,200,3.7,29.2,0.1
87.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2462.5659,100,19.05,23,100,0,0,100,4500.0,3300,900,3.5,25.5,0.1,5,351.6138956,500,100,3.3,22.6,0.1,4,217.9047007,1100,300,3.3,26.1,0.1,32,-291.1306064,600,200,3.7,29.2,0.1
87.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.2429,100,19.05,23,100,0,0,100,4500.0,3300,900,3.5,25.5,0.1,7,349.6421111,500,100,3.3,22.6,0.1,4,217.9046892,1100,300,3.3,26.1,0.1,32,-291.1306064,600,200,3.7,29.2,0.1
88.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.2429,100,19.05,23,100,0,1,100,4500.0,3300,900,3.5,25.5,0.1,6,343.7509384,500,100,3.3,22.6,0.1,4,217.9047121,1100,300,3.3,26.1,0.1,32,-291.1305949,600,200,3.7,29.2,0.1
88.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.2429,100,19.05,23,100,0,0,100,4500.0,3300,900,3.5,25.5,0.1,6,341.7890413,500,100,3.3,22.6,0.1,4,217.9046778,1100,300,3.3,26.1,0.1,32,-291.1306064,600,200,3.7,29.2,0.1
88.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.2429,100,19.05,23,100,0,0,100,4500.0,3300,900,3.5,25.5,0.1,6,339.8266522,500,100,3.3,22.6,0.1,4,217.9047007,1100,300,3.3,26.1,0.1,32,-291.1305949,600,200,3.7,29.2,0.1
88.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.2429,100,19.05,24,100,0,2,100,4500.0,3300,900,3.5,25.5,0.1,5,337.8550966,500,100,3.3,22.6,0.1,5,217.9047236,1100,300,3.3,26.1,0.1,32,-291.1305835,600,200,3.7,29.2,0.1
88.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.2429,100,19.05,24,100,0,0,100,4500.0,2300,600,4.1,25.5,0.1,6,331.9643701,300,100,3.6,22.6,0.0,4,217.9047693,1200,400,3.3,26.1,0.1,32,-291.1305835,300,100,3.4,29.2,0.1
88.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.2429,100,19.05,24,100,0,1,100,4500.0,2300,600,4.1,25.5,0.1,9,330.0018398,300,100,3.6,22.6,0.0,4,217.9047808,1200,400,3.3,26.1,0.1,32,-291.1305949,300,100,3.4,29.2,0.1
89.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2039.9604,100,19.05,24,100,0,0,100,4500.0,2300,600,4.1,25.5,0.1,9,326.0825162,300,100,3.6,22.6,0.0,3,217.9047236,1200,400,3.3,26.1,0.1,32,-291.1305949,300,100,3.4,29.2,0.1
89.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2039.9604,100,19.05,24,100,0,0,100,4500.0,2300,600,4.1,25.5,0.1,9,324.1105629,300,100,3.6,22.6,0.0,3,217.9047007,1200,400,3.3,26.1,0.1,32,-291.1305949,300,100,3.4,29.2,0.1
89.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2039.9604,100,19.05,24,100,0,0,100,4500.0,2300,600,4.1,25.5,0.1,8,322.1482917,300,100,3.6,22.6,0.0,3,217.9047007,1200,400,3.3,26.1,0.1,32,-291.1306064,300,100,3.4,29.2,0.1
89.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2039.9604,100,17.78333,25,100,0,0,100,4500.0,2300,600,4.0,25.4,0.1,8,320.1863868,300,100,4.0,22.6,0.1,3,217.9047007,1400,400,3.3,26.1,0.1,32,-291.1306064,300,100,3.6,29.2,0.1
89.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.6719,100,0.0,25,100,0,0,100,4500.0,2300,600,4.0,25.4,0.1,1,318.8539129,300,100,4.0,22.6,0.1,3,217.9046892,1400,400,3.3,26.1,0.1,32,-291.1305949,300,100,3.6,29.2,0.1
89.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.6719,100,0.0,25,100,0,0,100,4500.0,2300,600,4.0,25.4,0.1,6,318.8539472,300,100,4.0,22.6,0.1,3,217.9047007,1400,400,3.3,26.1,0.1,32,-291.1305949,300,100,3.6,29.2,0.1
89.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.6719,100,0.0,25,100,0,0,100,4500.0,2300,600,4.0,25.4,0.1,6,318.8539701,300,100,4.0,22.6,0.1,3,217.9047121,1400,400,3.3,26.1,0.1,32,-291.1306064,300,100,3.6,29.2,0.1
90.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2547.7126,100,0.0,25,100,0,0,100,4500.0,2300,600,4.0,25.4,0.1,5,318.853993,300,100,4.0,22.6,0.1,3,217.9047007,1400,400,3.3,26.1,0.1,32,-291.1305949,300,100,3.6,29.2,0.1
90.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2547.7126,100,0.0,25,100,0,2,100,4500.0,2300,600,4.0,25.4,0.1,5,318.853993,300,100,4.0,22.6,0.1,3,217.9046892,1400,400,3.3,26.1,0.1,32,-291.1306064,300,100,3.6,29.2,0.1
90.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2547.7126,100,0.0,25,100,0,1,100,4500.0,3400,1100,3.2,25.4,0.1,5,318.853993,500,100,3.6,22.6,0.1,3,217.9047007,1200,300,3.9,26.1,0.1,32,-291.1305949,900,200,3.9,29.2,0.1
90.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2547.7126,100,0.0,26,100,0,0,100,4500.0,3400,1100,3.2,25.4,0.1,5,318.853993,500,100,3.6,22.6,0.1,3,218.2199552,1200,300,3.9,26.1,0.1,32,-291.1306064,900,200,3.9,29.2,0.1
90.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2547.7126,100,0.0,26,100,0,0,100,4500.0,3400,1100,3.2,25.4,0.1,5,318.853993,500,100,3.6,22.6,0.1,3,218.2222553,1200,300,3.9,26.1,0.1,32,-291.1305949,900,200,3.9,29.2,0.1
91.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2547.7126,100,0.0,26,100,0,0,100,4500.0,3400,1100,3.2,25.4,0.1,5,318.853993,500,100,3.6,22.6,0.1,0,218.2221981,1200,300,3.9,26.1,0.1,32,-291.1306064,900,200,3.9,29.2,0.1
91.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2547.7126,100,0.0,27,100,0,2,100,4500.0,3400,1100,3.2,25.4,0.1,5,318.8536414,500,100,3.6,22.6,0.1,0,218.2221867,1200,300,3.9,26.1,0.1,32,-291.1305949,900,200,3.9,29.2,0.1
91.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2528.5012,100,0.0,27,100,0,2,100,4500.0,3400,1100,3.2,25.4,0.1,5,319.5605425,500,100,3.6,22.6,0.1,0,218.2221981,1200,300,3.9,26.1,0.1,32,-291.1305949,900,200,3.9,29.2,0.1
91.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2528.5012,100,21.16667,27,100,0,0,100,4500.0,3400,1100,3.2,25.4,0.1,8,323.9220474,500,100,3.6,22.6,0.1,0,218.2221981,1200,300,3.9,26.1,0.1,32,-291.1305949,900,200,3.9,29.2,0.1
92.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2528.5012,100,21.16667,27,100,0,0,100,4500.0,3400,1100,3.2,25.4,0.1,12,332.6531274,500,100,3.6,22.6,0.1,0,218.2221066,1200,300,3.9,26.1,0.1,32,-291.1305949,900,200,3.9,29.2,0.1
92.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2528.5012,100,21.16667,28,100,0,0,100,4500.0,3400,1100,3.2,25.4,0.1,13,337.0188089,500,100,3.6,22.6,0.1,0,218.2221752,1200,300,3.9,26.1,0.1,32,-291.1306064,900,200,3.9,29.2,0.1
92.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2528.5012,100,21.16667,28,100,0,0,100,4500.0,3000,700,4.4,25.4,0.1,14,345.7447243,300,100,4.3,22.6,0.1,0,218.2221981,1300,300,4.2,26.1,0.1,32,-291.1306064,300,100,3.5,29.1,0.1
93.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2528.5012,100,21.16667,28,100,0,1,100,4500.0,3000,700,4.4,25.4,0.1,14,350.1104973,300,100,4.3,22.6,0.1,0,218.2222095,1300,300,4.2,26.1,0.1,32,-291.1305949,300,100,3.5,29.1,0.1
93.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2528.5012,100,21.16667,28,100,0,1,100,4500.0,3000,700,4.4,25.4,0.1,14,352.2961361,300,100,4.3,22.6,0.1,0,218.2222095,1300,300,4.2,26.1,0.1,32,-291.1306178,300,100,3.5,29.1,0.1
