time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
8.657412,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,1636.2739,100,16.93333,5,100,0,0,100,0.0,400,100,5.5,26.0,0.0,6,325.0650051,200,0,4.0,22.4,0.0,4,214.4052979,1400,600,2.2,25.6,0.1,26,-295.4767021,3400,400,7.9,28.1,0.1
8.815484,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,1636.2739,100,16.93333,5,100,0,0,100,0.0,400,100,5.5,26.0,0.0,6,325.0649937,200,0,4.0,22.4,0.0,4,214.4052979,1400,600,2.2,25.6,0.1,27,-297.2207771,3400,400,7.9,28.1,0.1
8.957387,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,1636.2739,100,16.93333,5,100,0,0,100,0.0,400,100,5.5,26.0,0.0,6,325.0649937,200,0,4.0,22.4,0.0,4,214.4052979,1400,600,2.2,25.6,0.1,27,-298.9734797,3400,400,7.9,28.1,0.1
9.11138,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,1636.2739,100,16.93333,5,100,0,0,100,0.0,400,100,5.5,26.0,0.0,6,325.0650051,200,0,4.0,22.4,0.0,4,214.4052979,1400,600,2.2,25.6,0.1,26,-302.4617555,3400,400,7.9,28.1,0.1
9.266807,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,9742.5215,100,16.93333,5,100,0,0,100,0.0,400,100,5.5,26.0,0.0,6,325.0650051,200,0,4.0,22.4,0.0,4,214.4052979,1400,600,2.2,25.6,0.1,26,-305.9542665,3400,400,7.9,28.1,0.1
9.418597,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,9742.5215,100,16.93333,6,100,0,0,100,0.0,400,100,5.5,26.0,0.0,6,325.0650051,200,0,4.0,22.4,0.0,4,214.4052979,1400,600,2.2,25.6,0.1,27,-307.5677671,3400,400,7.9,28.1,0.1
9.561338,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,9742.5215,100,0.0,6,100,0,0,100,0.0,400,100,5.5,26.0,0.0,6,325.0649937,200,0,4.0,22.4,0.0,4,214.4052979,1400,600,2.2,25.6,0.1,38,-307.5885696,3400,400,7.9,28.1,0.1
9.70967,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,9742.5215,100,0.0,6,100,0,21,100,191.8003596,400,100,5.5,26.0,0.0,6,325.0649937,200,0,4.0,22.4,0.0,4,214.4052979,1400,600,2.2,25.6,0.1,31,-307.5885353,3400,400,7.9,28.1,0.1
9.857628,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,9742.5215,100,0.0,6,100,0,21,100,682.3366747,400,100,5.5,26.0,0.0,6,325.0650051,200,0,4.0,22.4,0.0,4,214.4052979,1400,600,2.2,25.6,0.1,31,-307.5885124,3400,400,7.9,28.1,0.1
10.001929,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,9742.5215,100,0.0,6,100,0,17,100,1110.611822,400,100,5.5,26.0,0.0,6,325.0649937,200,0,4.0,22.4,0.0,4,214.4052979,1400,600,2.2,25.6,0.1,31,-307.5885124,3400,400,7.9,28.1,0.1
10.148642,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,9742.5215,100,0.0,6,100,0,31,100,1965.088144,9800,2000,5.0,26.0,0.2,6,325.0650051,200,0,4.3,22.4,0.0,4,214.4052979,2800,900,3.2,25.6,0.2,31,-307.5884895,1700,1000,1.7,28.1,0.1
10.303443,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,9742.5215,100,0.0,6,100,0,31,100,2361.875144,9800,2000,5.0,26.0,0.2,6,325.0649937,200,0,4.3,22.4,0.0,4,214.4052979,2800,900,3.2,25.6,0.2,31,-307.588501,1700,1000,1.7,28.1,0.1
10.459841,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10526.8652,100,0.0,7,100,0,26,100,3287.00116,9800,2000,5.0,26.0,0.2,6,325.0649937,200,0,4.3,22.4,0.0,4,214.4052979,2800,900,3.2,25.6,0.2,31,-307.588501,1700,1000,1.7,28.1,0.1
10.606199,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10526.8652,100,0.0,7,100,0,26,100,3687.007905,9800,2000,5.0,26.0,0.2,6,325.0649937,200,0,4.3,22.4,0.0,4,214.4052865,2800,900,3.2,25.6,0.2,31,-307.588501,1700,1000,1.7,28.1,0.1
10.752709,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10526.8652,100,0.0,7,100,0,20,100,4015.540097,9800,2000,5.0,26.0,0.2,6,325.0650166,200,0,4.3,22.4,0.0,4,214.4053093,2800,900,3.2,25.6,0.2,31,-307.588501,1700,1000,1.7,28.1,0.1
10.892675,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10526.8652,100,0.0,7,100,0,20,100,4163.307108,9800,2000,5.0,26.0,0.2,6,325.0650051,200,0,4.3,22.4,0.0,4,214.4052979,2800,900,3.2,25.6,0.2,31,-307.5885124,1700,1000,1.7,28.1,0.1
11.037808,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10526.8652,100,0.0,7,100,0,20,100,4742.293565,9800,2000,5.0,26.0,0.2,6,325.0650051,200,0,4.3,22.4,0.0,4,214.4053093,2800,900,3.2,25.6,0.2,31,-307.5885124,1700,1000,1.7,28.1,0.1
11.178435,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10526.8652,100,0.0,7,100,0,16,100,5226.623977,9800,2000,5.0,26.0,0.2,6,325.0649937,200,0,4.3,22.4,0.0,4,214.4052979,2800,900,3.2,25.6,0.2,31,-307.588501,1700,1000,1.7,28.1,0.1
11.320129,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10526.8652,100,0.0,7,100,0,16,100,5463.16956,9800,2000,5.0,26.0,0.2,6,325.0650051,200,0,4.3,22.4,0.0,4,214.4052979,2800,900,3.2,25.6,0.2,31,-307.5885124,1700,1000,1.7,28.1,0.1
11.48012,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10559.4971,100,0.0,8,100,0,14,100,5907.413504,9800,2000,5.0,26.0,0.2,6,325.0650051,200,0,4.3,22.4,0.0,4,214.4052979,2800,900,3.2,25.6,0.2,31,-307.5885124,1700,1000,1.7,28.1,0.1
11.643967,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10559.4971,100,0.0,8,100,0,13,100,6120.744209,9800,2000,5.0,26.0,0.2,6,325.0650051,200,0,4.3,22.4,0.0,4,214.4052979,2800,900,3.2,25.6,0.2,31,-307.588501,1700,1000,1.7,28.1,0.1
11.787787,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10559.4971,100,0.0,8,100,0,13,100,6323.219904,9800,2000,5.0,26.0,0.2,6,325.0649937,200,0,4.3,22.4,0.0,4,214.4053093,2800,900,3.2,25.6,0.2,31,-307.5884895,1700,1000,1.7,28.1,0.1
11.930125,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10559.4971,100,0.0,8,100,0,12,100,6519.343062,13000,3700,3.5,26.0,0.2,6,325.0649937,400,100,3.4,22.4,0.1,4,214.4052979,3300,700,4.5,25.6,0.2,31,-307.5885124,2000,1000,2.0,28.1,0.2
12.080963,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10559.4971,100,0.0,8,100,0,12,100,7064.076291,13000,3700,3.5,26.0,0.2,6,325.0650051,400,100,3.4,22.4,0.1,4,214.4052979,3300,700,4.5,25.6,0.2,31,-307.588501,2000,1000,2.0,28.1,0.2
12.226536,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10559.4971,100,0.0,8,100,0,11,100,7238.600895,13000,3700,3.5,26.0,0.2,6,325.0650051,400,100,3.4,22.4,0.1,4,214.4052979,3300,700,4.5,25.6,0.2,31,-307.5885124,2000,1000,2.0,28.1,0.2
12.367934,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10559.4971,100,0.0,9,100,0,11,100,7406.423947,13000,3700,3.5,26.0,0.2,6,325.0650051,400,100,3.4,22.4,0.1,4,214.4052979,3300,700,4.5,25.6,0.2,31,-307.588501,2000,1000,2.0,28.1,0.2
12.512596,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,10559.4971,100,0.0,9,100,0,10,100,7731.592339,13000,3700,3.5,26.0,0.2,6,325.0649822,400,100,3.4,22.4,0.1,4,214.4052979,3300,700,4.5,25.6,0.2,32,-307.5884895,2000,1000,2.0,28.1,0.2
12.665621,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,6571.8857,100,0.0,9,100,0,9,100,7883.364063,13000,3700,3.5,26.0,0.2,6,325.0650051,400,100,3.4,22.4,0.1,4,214.4052979,3300,700,4.5,25.6,0.2,31,-307.588501,2000,1000,2.0,28.1,0.2
12.816873,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,6571.8857,100,0.0,9,100,0,9,100,7957.228958,13000,3700,3.5,26.0,0.2,6,325.0649822,400,100,3.4,22.4,0.1,4,214.4052979,3300,700,4.5,25.6,0.2,31,-307.5884781,2000,1000,2.0,28.1,0.2
12.960349,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,6571.8857,100,0.0,9,100,0,9,100,9000.0,13000,3700,3.5,26.0,0.2,6,325.0650051,400,100,3.4,22.4,0.1,4,214.5960903,3300,700,4.5,25.6,0.2,31,-307.5884895,2000,1000,2.0,28.1,0.2
13.104224,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,6571.8857,100,0.0,9,100,0,8,100,9000.0,13000,3700,3.5,26.0,0.2,6,325.0650051,400,100,3.4,22.4,0.1,0,214.5957813,3300,700,4.5,25.6,0.2,32,-307.5885239,2000,1000,2.0,28.1,0.2
13.242423,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,6571.8857,100,0.0,9,100,0,8,100,9000.0,13000,3700,3.5,26.0,0.2,6,325.0650051,400,100,3.4,22.4,0.1,0,214.5957699,3300,700,4.5,25.6,0.2,32,-307.5885582,2000,1000,2.0,28.1,0.2
13.384563,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,6571.8857,100,0.0,10,100,0,7,100,9000.0,13000,3700,3.5,26.0,0.2,6,325.0650051,400,100,3.4,22.4,0.1,0,214.5957813,3300,700,4.5,25.6,0.2,31,-307.5884895,2000,1000,2.0,28.1,0.2
13.525968,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,6571.8857,100,0.0,10,100,0,7,100,9000.0,13000,3700,3.5,26.0,0.2,6,325.0650051,400,100,3.4,22.4,0.1,0,214.5958156,3300,700,4.5,25.6,0.2,32,-307.588501,2000,1000,2.0,28.1,0.2
13.665348,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2557.5688,100,0.0,10,100,0,7,100,9000.0,13000,3700,3.5,26.0,0.2,6,325.0650051,400,100,3.4,22.4,0.1,0,214.5957699,3300,700,4.5,25.6,0.2,32,-307.588501,2000,1000,2.0,28.1,0.2
13.814732,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2557.5688,100,0.0,10,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,6,325.0650051,800,200,4.2,22.4,0.1,0,214.5958042,4300,1500,2.8,25.6,0.2,31,-307.588501,9400,2200,4.3,28.1,0.4
13.956954,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2557.5688,100,0.0,10,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,6,325.1938926,800,200,4.2,22.4,0.1,0,214.5957699,4300,1500,2.8,25.6,0.2,31,-307.5885124,9400,2200,4.3,28.1,0.4
14.100583,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2557.5688,100,0.0,10,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,10,326.9189268,800,200,4.2,22.4,0.1,0,214.5958042,4300,1500,2.8,25.6,0.2,32,-307.5885124,9400,2200,4.3,28.1,0.4
14.245473,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2557.5688,100,16.93333,10,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,10,328.6669529,800,200,4.2,22.4,0.1,0,214.5957813,4300,1500,2.8,25.6,0.2,32,-307.5884895,9400,2200,4.3,28.1,0.4
14.426468,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2557.5688,100,16.93333,11,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,8,330.4110467,800,200,4.2,22.4,0.1,0,214.5958271,4300,1500,2.8,25.6,0.2,31,-307.5885124,9400,2200,4.3,28.1,0.4
14.56812,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2557.5688,100,16.93333,11,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,11,335.6520136,800,200,4.2,22.4,0.1,0,214.5957927,4300,1500,2.8,25.6,0.2,32,-307.5885353,9400,2200,4.3,28.1,0.4
14.714201,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2589.1348,100,16.93333,11,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,11,337.3960843,800,200,4.2,22.4,0.1,0,214.5958156,4300,1500,2.8,25.6,0.2,32,-307.5884781,9400,2200,4.3,28.1,0.4
14.854138,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2589.1348,100,16.93333,11,100,0,1,100,9000.0,6600,1100,6.2,26.0,0.4,10,339.1403839,800,200,4.2,22.4,0.1,0,214.5958156,4300,1500,2.8,25.6,0.2,32,-307.5885353,9400,2200,4.3,28.1,0.4
15.00345,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2589.1348,100,16.93333,11,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,12,340.8887118,800,200,4.2,22.4,0.1,0,214.5958042,4300,1500,2.8,25.6,0.2,32,-307.5884895,9400,2200,4.3,28.1,0.4
15.148905,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2589.1348,100,16.93333,11,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,12,344.3769449,800,200,4.2,22.4,0.1,0,214.5958042,4300,1500,2.8,25.6,0.2,32,-307.5884895,9400,2200,4.3,28.1,0.4
15.293603,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2589.1348,100,16.93333,11,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,11,346.1295757,800,200,4.2,22.4,0.1,0,214.5958042,4300,1500,2.8,25.6,0.2,31,-307.588501,9400,2200,4.3,28.1,0.4
15.445636,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2589.1348,100,16.93333,12,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,9,350.4898441,800,200,4.2,22.4,0.1,0,214.5957927,4300,1500,2.8,25.6,0.2,32,-307.5884781,9400,2200,4.3,28.1,0.4
15.591589,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2589.1348,100,16.93333,12,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,9,352.2385382,800,200,4.2,22.4,0.1,0,214.5957927,4300,1500,2.8,25.6,0.2,32,-307.5884895,9400,2200,4.3,28.1,0.4
15.732485,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2589.1348,100,16.93333,12,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,9,353.9823572,800,200,4.2,22.4,0.1,0,214.5958271,4300,1500,2.8,25.6,0.2,32,-307.5884781,9400,2200,4.3,28.1,0.4
15.87145,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2550.6143,100,16.93333,12,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,11,355.7264734,800,200,4.2,22.4,0.1,0,214.5958042,4300,1500,2.8,25.6,0.2,31,-307.5885124,9400,2200,4.3,28.1,0.4
16.011025,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2550.6143,100,16.93333,12,100,0,1,100,9000.0,6600,1100,6.2,26.0,0.4,11,359.2234177,800,200,4.2,22.4,0.1,0,214.5958042,4300,1500,2.8,25.6,0.2,32,-307.5885239,9400,2200,4.3,28.1,0.4
16.152915,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2550.6143,100,16.93333,12,100,0,1,100,9000.0,6600,1100,6.2,26.0,0.4,11,360.9672665,800,200,4.2,22.4,0.1,0,214.5958271,4300,1500,2.8,25.6,0.2,32,-307.5884895,9400,2200,4.3,28.1,0.4
16.319704,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2550.6143,100,16.93333,12,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,12,362.7156242,800,200,4.2,22.4,0.1,0,214.5957927,4300,1500,2.8,25.6,0.2,31,-307.5885239,9400,2200,4.3,28.1,0.4
16.463628,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2550.6143,100,16.93333,13,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,12,367.9566461,800,200,4.2,22.4,0.1,0,214.5958042,4300,1500,2.8,25.6,0.2,32,-307.5885124,9400,2200,4.3,28.1,0.4
16.617253,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2550.6143,100,16.93333,13,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,12,369.7005635,800,200,4.2,22.4,0.1,0,214.5957813,4300,1500,2.8,25.6,0.2,32,-307.5884781,9400,2200,4.3,28.1,0.4
16.764565,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2550.6143,100,16.93333,13,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,12,371.4450303,800,200,4.2,22.4,0.1,0,214.5958042,4300,1500,2.8,25.6,0.2,32,-307.5885353,9400,2200,4.3,28.1,0.4
16.906951,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2543.0872,100,16.93333,13,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,10,373.189085,800,200,4.2,22.4,0.1,0,214.5957927,4300,1500,2.8,25.6,0.2,32,-307.5884895,9400,2200,4.3,28.1,0.4
17.046031,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1619720.208,470033.0,184.4,2543.0872,100,16.93333,13,100,0,0,100,9000.0,6600,1100,6.2,26.0,0.4,10,376.6814746,800,200,4.2,22.4,0.1,0,214.5958042,4300,1500,2.8,25.6,0.2,32,-307.5884895,9400,2200,4.3,28.1,0.4
